t,Cell_Voltage_016,Cell_Voltage_015,Cell_Voltage_014,Cell_Voltage_013,Cell_Voltage_012,Cell_Voltage_011,Cell_Voltage_010,Cell_Voltage_009
1751195664.623450,3.950000,3.940000,3.970000,3.960000,3.950000,3.950000,3.950000,3.950000
1751195664.676000,3.950000,3.940000,3.970000,3.960000,3.950000,3.950000,3.950000,3.950000
1751195664.717250,3.950000,3.940000,3.970000,3.960000,3.950000,3.950000,3.950000,3.950000
1751195664.769600,3.950000,3.940000,3.970000,3.970000,3.950000,3.950000,3.950000,3.950000
1751195664.822250,3.950000,3.940000,3.970000,3.970000,3.950000,3.950000,3.950000,3.950000
1751195664.874800,3.950000,3.940000,3.970000,3.970000,3.950000,3.950000,3.950000,3.950000
1751195664.968500,3.950000,3.940000,3.970000,3.970000,3.950000,3.950000,3.950000,3.950000
1751195665.020950,3.950000,3.940000,3.970000,3.970000,3.950000,3.950000,3.950000,3.950000
1751195665.073600,3.950000,3.940000,3.970000,3.970000,3.950000,3.950000,3.950000,3.950000
1751195665.126100,3.950000,3.940000,3.970000,3.970000,3.950000,3.950000,3.950000,3.950000
1751195665.220050,3.950000,3.940000,3.970000,3.970000,3.960000,3.950000,3.950000,3.950000
1751195665.272700,3.950000,3.940000,3.970000,3.970000,3.960000,3.950000,3.950000,3.950000
1751195665.325400,3.950000,3.940000,3.970000,3.970000,3.960000,3.950000,3.950000,3.950000
1751195665.377950,3.950000,3.940000,3.970000,3.970000,3.960000,3.950000,3.950000,3.960000
1751195665.419350,3.950000,3.940000,3.970000,3.970000,3.960000,3.950000,3.950000,3.960000
1751195665.472000,3.950000,3.940000,3.970000,3.970000,3.960000,3.950000,3.950000,3.960000
1751195665.524550,3.950000,3.940000,3.970000,3.970000,3.960000,3.950000,3.950000,3.960000
1751195665.577100,3.950000,3.940000,3.970000,3.970000,3.960000,3.950000,3.950000,3.960000
1751195665.618300,3.950000,3.940000,3.970000,3.970000,3.960000,3.950000,3.950000,3.960000
1751195665.670800,3.950000,3.940000,3.970000,3.970000,3.960000,3.950000,3.950000,3.960000
1751195665.723400,3.950000,3.940000,3.970000,3.970000,3.960000,3.950000,3.950000,3.960000
1751195665.775950,3.950000,3.940000,3.970000,3.970000,3.960000,3.950000,3.960000,3.960000
1751195665.817250,3.950000,3.940000,3.970000,3.970000,3.960000,3.950000,3.960000,3.960000
1751195665.869600,3.950000,3.940000,3.970000,3.970000,3.960000,3.950000,3.960000,3.960000
1751195665.922050,3.950000,3.940000,3.970000,3.970000,3.960000,3.950000,3.960000,3.960000
1751195665.974600,3.950000,3.940000,3.970000,3.970000,3.960000,3.950000,3.960000,3.960000
1751195666.027200,3.950000,3.940000,3.970000,3.970000,3.960000,3.950000,3.960000,3.960000
1751195666.068400,3.950000,3.940000,3.970000,3.970000,3.960000,3.950000,3.960000,3.960000
1751195666.120850,3.950000,3.940000,3.970000,3.970000,3.960000,3.950000,3.960000,3.960000
1751195666.173500,3.950000,3.940000,3.970000,3.970000,3.960000,3.950000,3.960000,3.960000
1751195666.226050,3.950000,3.940000,3.970000,3.970000,3.960000,3.950000,3.960000,3.960000
1751195666.320000,3.950000,3.950000,3.970000,3.970000,3.960000,3.950000,3.960000,3.960000
1751195666.372700,3.950000,3.940000,3.970000,3.970000,3.960000,3.950000,3.960000,3.960000
1751195666.425400,3.950000,3.940000,3.970000,3.970000,3.960000,3.950000,3.950000,3.960000
1751195666.477950,3.950000,3.940000,3.970000,3.960000,3.950000,3.950000,3.950000,3.950000
1751195666.519300,3.950000,3.940000,3.970000,3.960000,3.950000,3.950000,3.950000,3.950000
1751195666.571950,3.950000,3.940000,3.970000,3.960000,3.950000,3.950000,3.950000,3.950000
1751195666.624550,3.940000,3.930000,3.960000,3.960000,3.950000,3.940000,3.950000,3.950000
1751195666.677100,3.940000,3.930000,3.960000,3.960000,3.950000,3.940000,3.940000,3.950000
1751195666.718300,3.940000,3.930000,3.960000,3.960000,3.950000,3.940000,3.940000,3.950000
1751195666.770800,3.940000,3.930000,3.960000,3.960000,3.950000,3.940000,3.950000,3.950000
1751195666.823450,3.950000,3.930000,3.960000,3.960000,3.950000,3.940000,3.950000,3.950000
1751195666.876000,3.950000,3.930000,3.960000,3.960000,3.950000,3.940000,3.950000,3.950000
1751195666.917300,3.940000,3.930000,3.960000,3.960000,3.950000,3.940000,3.950000,3.950000
1751195666.969650,3.940000,3.930000,3.960000,3.960000,3.950000,3.940000,3.950000,3.950000
1751195667.022150,3.940000,3.930000,3.960000,3.950000,3.940000,3.940000,3.940000,3.940000
1751195667.074750,3.940000,3.930000,3.950000,3.950000,3.940000,3.930000,3.940000,3.940000
1751195667.168750,3.940000,3.920000,3.950000,3.950000,3.940000,3.930000,3.940000,3.940000
1751195667.221550,3.940000,3.920000,3.950000,3.950000,3.940000,3.930000,3.940000,3.940000
1751195667.274200,3.930000,3.920000,3.950000,3.950000,3.940000,3.930000,3.940000,3.940000
1751195667.326850,3.930000,3.920000,3.950000,3.950000,3.940000,3.930000,3.930000,3.930000
1751195667.368300,3.930000,3.920000,3.950000,3.950000,3.940000,3.930000,3.930000,3.940000
1751195667.420850,3.930000,3.920000,3.950000,3.950000,3.940000,3.930000,3.930000,3.940000
1751195667.473350,3.930000,3.920000,3.950000,3.950000,3.940000,3.930000,3.930000,3.930000
1751195667.526000,3.930000,3.920000,3.950000,3.950000,3.940000,3.930000,3.930000,3.930000
1751195667.620100,3.930000,3.920000,3.950000,3.950000,3.940000,3.930000,3.930000,3.930000
1751195667.672850,3.930000,3.920000,3.950000,3.950000,3.940000,3.930000,3.930000,3.930000
1751195667.725500,3.930000,3.920000,3.950000,3.950000,3.940000,3.930000,3.930000,3.930000
1751195667.778200,3.930000,3.920000,3.950000,3.940000,3.930000,3.930000,3.930000,3.930000
1751195667.819450,3.930000,3.920000,3.950000,3.940000,3.930000,3.930000,3.930000,3.930000
1751195667.872200,3.930000,3.920000,3.950000,3.940000,3.930000,3.930000,3.930000,3.930000
1751195667.925000,3.930000,3.920000,3.950000,3.940000,3.930000,3.930000,3.930000,3.930000
1751195667.977650,3.930000,3.920000,3.950000,3.940000,3.930000,3.930000,3.930000,3.930000
1751195668.019150,3.930000,3.920000,3.950000,3.940000,3.930000,3.930000,3.930000,3.930000
1751195668.071950,3.930000,3.920000,3.950000,3.940000,3.930000,3.920000,3.930000,3.930000
1751195668.124650,3.930000,3.920000,3.940000,3.940000,3.930000,3.920000,3.930000,3.930000
1751195668.218700,3.930000,3.910000,3.940000,3.940000,3.930000,3.920000,3.930000,3.930000
1751195668.271500,3.930000,3.910000,3.940000,3.940000,3.930000,3.920000,3.930000,3.930000
1751195668.324200,3.930000,3.910000,3.940000,3.940000,3.930000,3.920000,3.930000,3.930000
1751195668.376900,3.930000,3.910000,3.940000,3.940000,3.930000,3.920000,3.930000,3.930000
1751195668.418350,3.930000,3.910000,3.940000,3.940000,3.930000,3.920000,3.930000,3.930000
1751195668.470900,3.930000,3.910000,3.940000,3.940000,3.930000,3.920000,3.930000,3.930000
1751195668.523500,3.930000,3.910000,3.940000,3.940000,3.930000,3.920000,3.930000,3.930000
1751195668.576150,3.930000,3.910000,3.940000,3.940000,3.930000,3.920000,3.930000,3.930000
1751195668.617450,3.930000,3.910000,3.940000,3.940000,3.930000,3.920000,3.930000,3.930000
1751195668.670300,3.920000,3.910000,3.940000,3.940000,3.930000,3.920000,3.920000,3.920000
1751195668.723050,3.920000,3.910000,3.940000,3.940000,3.930000,3.920000,3.920000,3.920000
1751195668.775750,3.920000,3.910000,3.940000,3.940000,3.930000,3.920000,3.920000,3.920000
1751195668.817100,3.920000,3.910000,3.940000,3.940000,3.930000,3.920000,3.920000,3.920000
1751195668.869600,3.920000,3.910000,3.940000,3.940000,3.930000,3.920000,3.920000,3.920000
1751195668.922200,3.920000,3.910000,3.940000,3.940000,3.930000,3.920000,3.920000,3.920000
1751195668.975000,3.920000,3.910000,3.940000,3.940000,3.930000,3.920000,3.920000,3.920000
1751195669.027600,3.920000,3.910000,3.940000,3.930000,3.920000,3.920000,3.920000,3.920000
1751195669.069050,3.920000,3.910000,3.940000,3.930000,3.920000,3.920000,3.920000,3.920000
1751195669.121850,3.920000,3.910000,3.940000,3.930000,3.920000,3.920000,3.920000,3.920000
1751195669.174500,3.920000,3.910000,3.940000,3.930000,3.920000,3.920000,3.920000,3.920000
1751195669.227150,3.920000,3.900000,3.930000,3.930000,3.920000,3.910000,3.920000,3.920000
1751195669.268350,3.920000,3.900000,3.930000,3.930000,3.920000,3.910000,3.920000,3.920000
1751195669.320900,3.910000,3.900000,3.930000,3.930000,3.920000,3.910000,3.910000,3.910000
1751195669.373350,3.910000,3.900000,3.930000,3.930000,3.920000,3.910000,3.910000,3.910000
1751195669.425900,3.910000,3.900000,3.930000,3.930000,3.920000,3.910000,3.910000,3.910000
1751195669.467200,3.910000,3.900000,3.930000,3.930000,3.920000,3.910000,3.910000,3.910000
1751195669.519550,3.910000,3.900000,3.930000,3.930000,3.920000,3.910000,3.910000,3.910000
1751195669.572000,3.910000,3.900000,3.930000,3.920000,3.910000,3.910000,3.910000,3.910000
1751195669.624600,3.910000,3.900000,3.930000,3.920000,3.910000,3.900000,3.910000,3.910000
1751195669.677150,3.910000,3.890000,3.920000,3.920000,3.910000,3.900000,3.910000,3.910000
1751195669.718350,3.910000,3.890000,3.920000,3.920000,3.910000,3.900000,3.910000,3.910000
1751195669.770800,3.910000,3.890000,3.920000,3.920000,3.910000,3.900000,3.910000,3.910000
1751195669.823500,3.900000,3.890000,3.920000,3.920000,3.910000,3.900000,3.900000,3.900000
1751195669.876000,3.900000,3.890000,3.920000,3.920000,3.910000,3.900000,3.900000,3.900000
1751195669.969950,3.900000,3.890000,3.920000,3.910000,3.910000,3.900000,3.900000,3.900000
1751195670.022600,3.900000,3.880000,3.910000,3.910000,3.900000,3.890000,3.900000,3.900000
1751195670.075300,3.900000,3.880000,3.910000,3.910000,3.900000,3.890000,3.900000,3.900000
1751195670.127850,3.900000,3.880000,3.910000,3.910000,3.900000,3.890000,3.890000,3.890000
1751195670.169200,3.900000,3.880000,3.910000,3.910000,3.900000,3.890000,3.890000,3.890000
1751195670.221850,3.890000,3.880000,3.910000,3.900000,3.890000,3.890000,3.890000,3.890000
1751195670.274400,3.890000,3.880000,3.910000,3.900000,3.890000,3.890000,3.890000,3.890000
1751195670.326950,3.890000,3.880000,3.910000,3.900000,3.890000,3.890000,3.890000,3.890000
1751195670.368250,3.890000,3.870000,3.900000,3.900000,3.890000,3.880000,3.890000,3.890000
1751195670.420700,3.890000,3.870000,3.900000,3.900000,3.890000,3.880000,3.880000,3.880000
1751195670.473300,3.890000,3.870000,3.900000,3.900000,3.890000,3.880000,3.880000,3.880000
1751195670.525800,3.880000,3.870000,3.900000,3.890000,3.890000,3.880000,3.880000,3.880000
1751195670.567100,3.880000,3.870000,3.900000,3.890000,3.890000,3.880000,3.880000,3.880000
1751195670.619450,3.880000,3.870000,3.900000,3.890000,3.880000,3.880000,3.880000,3.880000
1751195670.672100,3.880000,3.860000,3.890000,3.890000,3.880000,3.870000,3.880000,3.880000
1751195670.724700,3.880000,3.860000,3.890000,3.890000,3.880000,3.870000,3.880000,3.880000
1751195670.818600,3.880000,3.860000,3.890000,3.890000,3.880000,3.870000,3.880000,3.870000
1751195670.871300,3.880000,3.860000,3.890000,3.890000,3.880000,3.870000,3.870000,3.870000
1751195670.923800,3.870000,3.860000,3.890000,3.880000,3.880000,3.870000,3.870000,3.870000
1751195670.976400,3.870000,3.860000,3.890000,3.880000,3.880000,3.870000,3.870000,3.870000
1751195671.017600,3.870000,3.850000,3.890000,3.880000,3.870000,3.870000,3.870000,3.870000
1751195671.070200,3.870000,3.850000,3.880000,3.880000,3.870000,3.870000,3.870000,3.870000
1751195671.122850,3.870000,3.850000,3.880000,3.880000,3.870000,3.860000,3.870000,3.870000
1751195671.175500,3.870000,3.850000,3.880000,3.880000,3.870000,3.860000,3.870000,3.870000
1751195671.228100,3.870000,3.850000,3.880000,3.880000,3.870000,3.860000,3.870000,3.870000
1751195671.269450,3.870000,3.850000,3.880000,3.880000,3.870000,3.860000,3.870000,3.860000
1751195671.322100,3.870000,3.850000,3.880000,3.880000,3.870000,3.860000,3.860000,3.860000
1751195671.374650,3.870000,3.850000,3.880000,3.870000,3.870000,3.860000,3.860000,3.860000
1751195671.427100,3.870000,3.850000,3.880000,3.870000,3.870000,3.860000,3.860000,3.860000
1751195671.468300,3.860000,3.840000,3.880000,3.870000,3.860000,3.860000,3.860000,3.860000
1751195671.520800,3.860000,3.840000,3.880000,3.870000,3.860000,3.860000,3.860000,3.860000
1751195671.573250,3.860000,3.840000,3.870000,3.870000,3.860000,3.860000,3.860000,3.860000
1751195671.625750,3.860000,3.840000,3.870000,3.870000,3.860000,3.850000,3.860000,3.850000
1751195671.678200,3.860000,3.840000,3.870000,3.870000,3.860000,3.850000,3.860000,3.860000
1751195671.719350,3.860000,3.840000,3.870000,3.870000,3.860000,3.850000,3.860000,3.850000
1751195671.772050,3.860000,3.840000,3.870000,3.870000,3.860000,3.850000,3.850000,3.850000
1751195671.824600,3.860000,3.840000,3.870000,3.860000,3.860000,3.850000,3.850000,3.850000
1751195671.877150,3.850000,3.840000,3.870000,3.860000,3.860000,3.850000,3.850000,3.850000
1751195671.918350,3.850000,3.830000,3.870000,3.860000,3.860000,3.850000,3.850000,3.850000
1751195671.970850,3.850000,3.830000,3.860000,3.860000,3.850000,3.840000,3.850000,3.850000
1751195672.023200,3.850000,3.830000,3.860000,3.860000,3.850000,3.840000,3.850000,3.840000
1751195672.075800,3.850000,3.830000,3.860000,3.860000,3.850000,3.840000,3.850000,3.840000
1751195672.117100,3.850000,3.830000,3.860000,3.860000,3.850000,3.840000,3.840000,3.840000
1751195672.169450,3.850000,3.830000,3.860000,3.850000,3.850000,3.840000,3.840000,3.840000
1751195672.221900,3.840000,3.820000,3.860000,3.850000,3.850000,3.840000,3.840000,3.840000
1751195672.274400,3.840000,3.820000,3.850000,3.850000,3.840000,3.840000,3.840000,3.840000
1751195672.327000,3.840000,3.820000,3.850000,3.850000,3.840000,3.840000,3.840000,3.840000
1751195672.368150,3.840000,3.820000,3.850000,3.850000,3.840000,3.830000,3.840000,3.830000
1751195672.420600,3.840000,3.820000,3.850000,3.850000,3.840000,3.830000,3.840000,3.830000
1751195672.473250,3.840000,3.820000,3.850000,3.850000,3.840000,3.830000,3.830000,3.830000
1751195672.525800,3.840000,3.820000,3.850000,3.850000,3.840000,3.830000,3.830000,3.830000
1751195672.567100,3.840000,3.820000,3.850000,3.840000,3.840000,3.830000,3.830000,3.830000
1751195672.619400,3.830000,3.810000,3.850000,3.840000,3.830000,3.830000,3.830000,3.830000
1751195672.671900,3.830000,3.810000,3.840000,3.840000,3.830000,3.820000,3.830000,3.820000
1751195672.724500,3.830000,3.810000,3.840000,3.830000,3.830000,3.820000,3.820000,3.820000
1751195672.777150,3.830000,3.810000,3.840000,3.830000,3.830000,3.820000,3.820000,3.820000
1751195672.818550,3.830000,3.800000,3.840000,3.830000,3.830000,3.820000,3.820000,3.820000
1751195672.871300,3.820000,3.800000,3.830000,3.830000,3.820000,3.820000,3.820000,3.820000
1751195672.923900,3.820000,3.800000,3.830000,3.830000,3.820000,3.820000,3.820000,3.820000
1751195672.976550,3.820000,3.800000,3.830000,3.830000,3.820000,3.810000,3.820000,3.820000
1751195673.017850,3.820000,3.800000,3.830000,3.830000,3.820000,3.810000,3.820000,3.810000
1751195673.070650,3.820000,3.800000,3.830000,3.820000,3.820000,3.810000,3.810000,3.810000
1751195673.123250,3.820000,3.790000,3.830000,3.820000,3.820000,3.810000,3.810000,3.810000
1751195673.176000,3.820000,3.800000,3.830000,3.820000,3.820000,3.810000,3.810000,3.810000
1751195673.217350,3.820000,3.800000,3.830000,3.820000,3.820000,3.810000,3.810000,3.810000
1751195673.270200,3.820000,3.800000,3.830000,3.830000,3.820000,3.810000,3.820000,3.810000
1751195673.322950,3.830000,3.810000,3.840000,3.840000,3.830000,3.820000,3.820000,3.820000
1751195673.375650,3.830000,3.810000,3.840000,3.840000,3.830000,3.830000,3.830000,3.830000
1751195673.428150,3.830000,3.810000,3.840000,3.840000,3.830000,3.830000,3.830000,3.830000
1751195673.469500,3.830000,3.810000,3.850000,3.840000,3.840000,3.830000,3.830000,3.830000
1751195673.521950,3.840000,3.820000,3.850000,3.850000,3.840000,3.830000,3.840000,3.830000
1751195673.574450,3.850000,3.840000,3.870000,3.860000,3.860000,3.850000,3.850000,3.850000
1751195673.627050,3.870000,3.850000,3.880000,3.880000,3.870000,3.860000,3.860000,3.860000
1751195673.668200,3.870000,3.860000,3.890000,3.880000,3.870000,3.870000,3.870000,3.870000
1751195673.720650,3.890000,3.880000,3.910000,3.900000,3.890000,3.890000,3.890000,3.890000
1751195673.773350,3.920000,3.910000,3.940000,3.940000,3.930000,3.920000,3.920000,3.930000
1751195673.826000,3.930000,3.920000,3.940000,3.940000,3.930000,3.920000,3.930000,3.930000
1751195673.867300,3.930000,3.920000,3.950000,3.950000,3.930000,3.930000,3.930000,3.930000
1751195673.920000,3.930000,3.920000,3.950000,3.940000,3.930000,3.930000,3.930000,3.930000
1751195673.972800,3.930000,3.920000,3.950000,3.940000,3.930000,3.930000,3.930000,3.930000
1751195674.025550,3.930000,3.920000,3.950000,3.940000,3.930000,3.930000,3.930000,3.930000
1751195674.078150,3.930000,3.920000,3.950000,3.940000,3.930000,3.930000,3.930000,3.930000
1751195674.119350,3.930000,3.920000,3.950000,3.950000,3.940000,3.930000,3.930000,3.930000
1751195674.171900,3.930000,3.920000,3.950000,3.950000,3.940000,3.930000,3.930000,3.940000
1751195674.224550,3.930000,3.920000,3.950000,3.950000,3.940000,3.930000,3.930000,3.940000
1751195674.318600,3.930000,3.920000,3.950000,3.950000,3.940000,3.930000,3.930000,3.930000
1751195674.371350,3.930000,3.920000,3.950000,3.950000,3.940000,3.930000,3.930000,3.940000
1751195674.424000,3.930000,3.920000,3.950000,3.950000,3.940000,3.930000,3.940000,3.940000
1751195674.476650,3.940000,3.930000,3.950000,3.950000,3.940000,3.930000,3.940000,3.940000
1751195674.518050,3.940000,3.930000,3.950000,3.950000,3.940000,3.930000,3.940000,3.940000
1751195674.570600,3.930000,3.920000,3.950000,3.950000,3.940000,3.930000,3.940000,3.940000
1751195674.623150,3.930000,3.920000,3.950000,3.950000,3.940000,3.930000,3.940000,3.940000
1751195674.675800,3.930000,3.920000,3.950000,3.950000,3.940000,3.930000,3.940000,3.940000
1751195674.769850,3.940000,3.930000,3.950000,3.950000,3.940000,3.930000,3.940000,3.940000
1751195674.822650,3.940000,3.930000,3.960000,3.950000,3.940000,3.940000,3.940000,3.940000
1751195674.875250,3.940000,3.930000,3.950000,3.950000,3.940000,3.930000,3.940000,3.940000
1751195674.927850,3.940000,3.930000,3.950000,3.950000,3.940000,3.930000,3.940000,3.940000
1751195674.969350,3.940000,3.930000,3.960000,3.950000,3.940000,3.930000,3.940000,3.940000
1751195675.021850,3.940000,3.930000,3.960000,3.950000,3.940000,3.940000,3.940000,3.940000
1751195675.074450,3.940000,3.930000,3.960000,3.950000,3.940000,3.940000,3.940000,3.940000
1751195675.127100,3.940000,3.930000,3.960000,3.950000,3.940000,3.930000,3.940000,3.940000
1751195675.168500,3.940000,3.930000,3.960000,3.950000,3.940000,3.940000,3.940000,3.940000
1751195675.221250,3.940000,3.930000,3.960000,3.950000,3.940000,3.940000,3.940000,3.940000
1751195675.273850,3.940000,3.930000,3.960000,3.950000,3.940000,3.940000,3.940000,3.940000
1751195675.326450,3.940000,3.930000,3.960000,3.950000,3.940000,3.940000,3.940000,3.940000
1751195675.367800,3.940000,3.930000,3.960000,3.950000,3.940000,3.940000,3.940000,3.940000
1751195675.420450,3.940000,3.930000,3.960000,3.950000,3.940000,3.940000,3.940000,3.940000
1751195675.473200,3.940000,3.930000,3.960000,3.950000,3.940000,3.940000,3.940000,3.940000
1751195675.525750,3.940000,3.930000,3.960000,3.960000,3.940000,3.940000,3.940000,3.940000
1751195675.578500,3.940000,3.930000,3.960000,3.960000,3.950000,3.940000,3.940000,3.940000
1751195675.619900,3.940000,3.930000,3.960000,3.960000,3.940000,3.940000,3.940000,3.940000
