t,Cell_Voltage_112,Cell_Voltage_111,Cell_Voltage_110,Cell_Voltage_109,Cell_Voltage_108,Cell_Voltage_107,Cell_Voltage_106,Cell_Voltage_105
1751195535.520500,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000
1751195535.572900,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000
1751195535.625400,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000
1751195535.678000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000
1751195535.719200,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000
1751195535.771600,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000
1751195535.824150,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000
1751195535.876750,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000
1751195535.918000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000
1751195535.970500,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000
1751195536.022850,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000
1751195536.075450,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000
1751195536.128000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000
1751195536.169200,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000
1751195536.221550,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000
1751195536.274150,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000
1751195536.326750,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000
1751195536.368050,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000
1751195536.472950,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000
1751195536.525550,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000
1751195536.578150,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000
1751195536.619300,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000
1751195536.671700,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000
1751195536.724250,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000
1751195536.776800,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000
1751195536.818100,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000
1751195536.923050,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000
1751195536.975400,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000
1751195537.028000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000
1751195537.069200,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000
1751195537.121550,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000
1751195537.174150,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000
1751195537.226800,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000
1751195537.268050,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000
1751195537.372950,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000
1751195537.425550,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000
1751195537.477900,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000
1751195537.519150,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000
1751195537.571500,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000
1751195537.624100,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000
1751195537.676700,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000
1751195537.717950,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000
1751195537.770450,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000
1751195537.822850,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000
1751195537.875450,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000
1751195537.928000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000
1751195537.969200,4.010000,4.010000,4.010000,4.010000,4.010000,4.010000,4.000000,4.010000
1751195538.021600,4.010000,4.010000,4.000000,4.010000,4.010000,4.010000,4.000000,4.010000
1751195538.074200,4.010000,4.010000,4.000000,4.010000,4.010000,4.010000,4.000000,4.010000
1751195538.126750,4.010000,4.010000,4.000000,4.010000,4.010000,4.010000,4.000000,4.010000
1751195538.168050,4.010000,4.010000,4.000000,4.010000,4.010000,4.010000,4.000000,4.010000
1751195538.272950,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195538.325550,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195538.377900,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195538.419100,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195538.471450,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195538.523950,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195538.576550,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195538.617850,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195538.670300,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195538.722700,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195538.775250,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195538.827850,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195538.869100,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195538.921450,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195538.973900,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195539.026500,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195539.067800,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195539.120250,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195539.172650,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195539.225250,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195539.277850,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195539.319050,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195539.371400,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195539.423900,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195539.476450,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195539.517750,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195539.570200,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195539.622600,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195539.675150,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195539.727700,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195539.768950,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195539.821400,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195539.873850,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195539.926450,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195539.967750,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195540.020250,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,3.990000,4.000000
1751195540.072600,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,3.990000,4.000000
1751195540.125200,4.000000,3.990000,3.990000,4.000000,4.000000,4.000000,3.990000,4.000000
1751195540.177750,4.000000,3.990000,3.990000,4.000000,4.000000,4.000000,3.990000,4.000000
1751195540.218950,4.000000,3.990000,3.990000,4.000000,4.000000,4.000000,3.990000,4.000000
1751195540.271400,4.000000,3.990000,3.990000,3.990000,4.000000,4.000000,3.990000,3.990000
1751195540.323900,4.000000,3.990000,3.990000,3.990000,4.000000,4.000000,3.990000,3.990000
1751195540.376500,3.990000,3.990000,3.990000,3.990000,4.000000,3.990000,3.990000,3.990000
1751195540.417800,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195540.470250,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195540.522600,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195540.575200,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195540.627800,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195540.669000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195540.721450,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195540.774050,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195540.826650,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195540.867900,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195540.920400,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195540.972800,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195541.025350,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195541.077900,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195541.119100,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195541.171450,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195541.224050,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195541.276650,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195541.317950,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195541.370350,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195541.422750,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195541.475350,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195541.527900,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195541.569100,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195541.621500,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195541.674100,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195541.726650,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195541.767950,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195541.872800,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.980000,3.990000
1751195541.925400,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.980000,3.990000
1751195541.977950,3.990000,3.980000,3.980000,3.990000,3.990000,3.990000,3.980000,3.990000
1751195542.019150,3.990000,3.980000,3.980000,3.990000,3.990000,3.990000,3.980000,3.990000
1751195542.071550,3.990000,3.980000,3.980000,3.990000,3.990000,3.990000,3.980000,3.980000
1751195542.124100,3.990000,3.980000,3.980000,3.980000,3.990000,3.990000,3.980000,3.980000
1751195542.176750,3.990000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000
1751195542.218000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000
1751195542.322900,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000
1751195542.375250,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000
1751195542.427850,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000
1751195542.469100,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000
1751195542.521450,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000
1751195542.574050,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000
1751195542.626650,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000
1751195542.667950,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000
1751195542.772850,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000
1751195542.825400,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.970000,3.980000
1751195542.878000,3.980000,3.970000,3.970000,3.980000,3.980000,3.980000,3.970000,3.970000
1751195542.919200,3.980000,3.970000,3.970000,3.970000,3.980000,3.980000,3.970000,3.970000
1751195542.971550,3.980000,3.970000,3.970000,3.970000,3.980000,3.980000,3.970000,3.970000
1751195543.024000,3.980000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195543.076600,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195543.117900,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195543.222750,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195543.275300,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195543.327900,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195543.369100,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195543.421450,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195543.474050,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195543.526600,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195543.567950,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195543.672800,3.970000,3.960000,3.960000,3.970000,3.970000,3.970000,3.960000,3.960000
1751195543.725400,3.970000,3.960000,3.960000,3.960000,3.960000,3.970000,3.960000,3.960000
1751195543.777950,3.970000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195543.819150,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195543.871550,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195543.924050,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195543.976450,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195544.017750,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195544.070250,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195544.122650,3.960000,3.950000,3.960000,3.960000,3.960000,3.960000,3.950000,3.950000
1751195544.175250,3.960000,3.950000,3.950000,3.950000,3.960000,3.960000,3.950000,3.950000
1751195544.227850,3.960000,3.950000,3.950000,3.950000,3.960000,3.960000,3.950000,3.950000
1751195544.269050,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195544.321450,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195544.374100,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195544.426650,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195544.467950,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195544.572850,3.950000,3.940000,3.950000,3.950000,3.950000,3.950000,3.940000,3.940000
1751195544.625250,3.950000,3.940000,3.950000,3.940000,3.950000,3.950000,3.940000,3.940000
1751195544.677850,3.950000,3.940000,3.940000,3.940000,3.950000,3.950000,3.940000,3.940000
1751195544.719000,3.950000,3.940000,3.940000,3.940000,3.950000,3.950000,3.940000,3.940000
1751195544.771400,3.950000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195544.824000,3.950000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195544.876600,3.950000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195544.918000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195544.970600,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195545.023150,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195545.075800,3.940000,3.930000,3.940000,3.930000,3.940000,3.940000,3.930000,3.930000
1751195545.128500,3.940000,3.930000,3.930000,3.930000,3.940000,3.940000,3.930000,3.930000
1751195545.169850,3.940000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195545.222350,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195545.275100,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195545.327800,3.930000,3.920000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195545.369150,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195545.421600,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195545.474200,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195545.526700,3.920000,3.910000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195545.567850,3.920000,3.910000,3.910000,3.910000,3.910000,3.920000,3.910000,3.910000
1751195545.672800,3.920000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195545.725200,3.920000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195545.777750,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195545.819050,3.920000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195545.871450,3.910000,3.900000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195545.924050,3.910000,3.900000,3.910000,3.900000,3.910000,3.910000,3.900000,3.900000
1751195545.976400,3.910000,3.900000,3.910000,3.900000,3.910000,3.910000,3.910000,3.900000
1751195546.029000,3.910000,3.900000,3.900000,3.900000,3.900000,3.910000,3.900000,3.900000
1751195546.070200,3.910000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195546.122600,3.910000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195546.175150,3.900000,3.890000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195546.227750,3.900000,3.890000,3.890000,3.890000,3.900000,3.900000,3.890000,3.890000
1751195546.268900,3.900000,3.890000,3.900000,3.890000,3.900000,3.900000,3.900000,3.890000
1751195546.321300,3.900000,3.890000,3.900000,3.890000,3.900000,3.900000,3.900000,3.890000
1751195546.373950,3.900000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195546.426550,3.900000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195546.467850,3.900000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195546.572650,3.900000,3.880000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195546.625250,3.890000,3.880000,3.890000,3.880000,3.890000,3.890000,3.890000,3.880000
1751195546.677850,3.890000,3.880000,3.890000,3.880000,3.890000,3.890000,3.890000,3.880000
