t,Cell_Voltage_088,Cell_Voltage_087,Cell_Voltage_086,Cell_Voltage_085,Cell_Voltage_084,Cell_Voltage_083,Cell_Voltage_082,Cell_Voltage_081
1751195673.922100,3.920000,3.920000,3.920000,3.930000,3.920000,3.930000,3.930000,3.930000
1751195673.974850,3.920000,3.920000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195674.027550,3.920000,3.920000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195674.080150,3.920000,3.920000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195674.121400,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195674.173950,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195674.226600,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195674.279200,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195674.320700,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195674.373400,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195674.426050,3.930000,3.930000,3.930000,3.930000,3.930000,3.940000,3.930000,3.930000
1751195674.478600,3.930000,3.930000,3.930000,3.930000,3.930000,3.940000,3.930000,3.930000
1751195674.520100,3.930000,3.930000,3.930000,3.930000,3.930000,3.940000,3.930000,3.930000
1751195674.572650,3.930000,3.930000,3.930000,3.930000,3.930000,3.940000,3.930000,3.930000
1751195674.625200,3.930000,3.930000,3.930000,3.930000,3.930000,3.940000,3.930000,3.930000
1751195674.677750,3.930000,3.930000,3.930000,3.930000,3.930000,3.940000,3.930000,3.930000
1751195674.719150,3.930000,3.930000,3.930000,3.930000,3.930000,3.940000,3.930000,3.940000
1751195674.771900,3.930000,3.930000,3.930000,3.930000,3.930000,3.940000,3.930000,3.930000
1751195674.824700,3.930000,3.930000,3.930000,3.940000,3.930000,3.940000,3.940000,3.940000
1751195674.877250,3.930000,3.930000,3.930000,3.930000,3.930000,3.940000,3.930000,3.940000
1751195674.929900,3.930000,3.930000,3.930000,3.930000,3.930000,3.940000,3.930000,3.940000
1751195674.971350,3.930000,3.930000,3.930000,3.930000,3.930000,3.940000,3.930000,3.940000
1751195675.023900,3.930000,3.930000,3.930000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195675.076500,3.930000,3.930000,3.930000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195675.129050,3.930000,3.930000,3.930000,3.930000,3.930000,3.940000,3.940000,3.940000
1751195675.170550,3.930000,3.930000,3.930000,3.940000,3.930000,3.940000,3.940000,3.940000
1751195675.223300,3.930000,3.930000,3.930000,3.940000,3.930000,3.940000,3.940000,3.940000
1751195675.275900,3.930000,3.930000,3.930000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195675.328400,3.930000,3.930000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195675.369800,3.930000,3.930000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195675.422500,3.930000,3.930000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195675.475200,3.930000,3.930000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195675.527700,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195675.580500,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195675.621950,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195675.674600,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195675.779800,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195675.821250,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195675.873900,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195675.926500,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195675.978950,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195676.020250,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195676.073100,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195676.125650,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195676.178150,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195676.219400,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195676.272050,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195676.324700,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195676.377300,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.940000
1751195676.430000,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.940000
1751195676.471350,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.940000
1751195676.524000,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.940000
1751195676.576700,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.940000
1751195676.629200,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.940000
1751195676.670550,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.950000
1751195676.723250,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.940000
1751195676.775800,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.940000
1751195676.828300,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.940000
1751195676.869650,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.940000
1751195676.922350,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.950000
1751195676.975000,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.950000
1751195677.027450,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.950000
1751195677.080150,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.950000
1751195677.121300,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.950000
1751195677.173950,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.950000
1751195677.226500,3.940000,3.940000,3.940000,3.950000,3.940000,3.950000,3.950000,3.950000
1751195677.279000,3.940000,3.940000,3.940000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195677.320450,3.940000,3.940000,3.940000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195677.373100,3.940000,3.940000,3.940000,3.950000,3.940000,3.950000,3.950000,3.950000
1751195677.425650,3.940000,3.940000,3.940000,3.950000,3.940000,3.950000,3.950000,3.950000
1751195677.478100,3.940000,3.940000,3.940000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195677.519400,3.940000,3.940000,3.940000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195677.572000,3.940000,3.940000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195677.624650,3.940000,3.940000,3.940000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195677.729800,3.940000,3.940000,3.940000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195677.771150,3.950000,3.940000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195677.823800,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195677.876350,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195677.928800,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195677.970100,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195678.022500,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195678.075200,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195678.127650,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195678.180200,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195678.221300,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195678.273750,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195678.326300,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195678.378800,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195678.420050,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195678.472500,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195678.525150,3.940000,3.940000,3.940000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195678.577600,3.940000,3.940000,3.940000,3.950000,3.940000,3.950000,3.950000,3.950000
1751195678.630150,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.950000,3.950000
1751195678.671350,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.950000
1751195678.723750,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.950000
1751195678.776300,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.950000
1751195678.828800,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.950000
1751195678.870050,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.950000,3.950000
1751195678.922500,3.940000,3.940000,3.940000,3.950000,3.940000,3.950000,3.940000,3.950000
1751195678.975200,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.950000,3.950000
1751195679.027600,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.950000
1751195679.080200,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.950000
1751195679.121350,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.950000
1751195679.173850,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.940000
1751195679.226400,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.940000
1751195679.278850,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.940000
1751195679.320150,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.940000
1751195679.372650,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.940000
1751195679.425100,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.940000
1751195679.477600,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.940000
1751195679.530150,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.940000
1751195679.571300,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.940000
1751195679.623800,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.940000
1751195679.676350,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.940000
1751195679.728800,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.940000
1751195679.770100,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.940000
1751195679.822600,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.940000
1751195679.875100,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.940000
1751195679.927500,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.940000
1751195679.980050,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.940000
1751195680.021250,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.940000
1751195680.073750,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.940000
1751195680.126300,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.940000
1751195680.178800,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.940000
1751195680.220050,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.940000
1751195680.272500,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.940000
1751195680.325200,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.940000
1751195680.377650,3.940000,3.940000,3.940000,3.940000,3.940000,3.950000,3.940000,3.940000
1751195680.430400,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195680.471850,3.930000,3.930000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195680.524550,3.930000,3.930000,3.930000,3.930000,3.930000,3.940000,3.940000,3.940000
1751195680.577250,3.930000,3.930000,3.930000,3.930000,3.930000,3.940000,3.930000,3.940000
1751195680.630050,3.930000,3.930000,3.930000,3.930000,3.930000,3.940000,3.930000,3.930000
1751195680.671300,3.930000,3.930000,3.930000,3.930000,3.930000,3.940000,3.930000,3.930000
1751195680.723850,3.930000,3.930000,3.930000,3.930000,3.930000,3.940000,3.930000,3.930000
1751195680.776650,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195680.829200,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195680.870750,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195680.923500,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195680.976150,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195681.028800,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195681.070150,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195681.123000,3.920000,3.920000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195681.175700,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.930000,3.930000
1751195681.228350,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.930000
1751195681.269750,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.930000
1751195681.322500,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.930000
1751195681.375250,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.930000
1751195681.427850,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195681.469250,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195681.522050,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195681.574800,3.910000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195681.627450,3.910000,3.910000,3.920000,3.910000,3.910000,3.920000,3.920000,3.920000
1751195681.680000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195681.721150,3.900000,3.900000,3.910000,3.900000,3.900000,3.910000,3.910000,3.910000
1751195681.773850,3.900000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195681.826400,3.900000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195681.878900,3.890000,3.900000,3.900000,3.890000,3.900000,3.900000,3.900000,3.900000
1751195681.920150,3.900000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195681.972650,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195682.025050,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195682.077500,3.900000,3.900000,3.910000,3.900000,3.900000,3.910000,3.910000,3.910000
1751195682.130050,3.900000,3.900000,3.910000,3.900000,3.900000,3.910000,3.910000,3.910000
1751195682.171250,3.900000,3.900000,3.900000,3.900000,3.900000,3.910000,3.900000,3.910000
1751195682.223700,3.900000,3.900000,3.910000,3.900000,3.900000,3.910000,3.910000,3.910000
1751195682.276200,3.900000,3.900000,3.900000,3.900000,3.900000,3.910000,3.900000,3.910000
1751195682.328750,3.900000,3.900000,3.900000,3.900000,3.900000,3.910000,3.900000,3.910000
1751195682.370000,3.900000,3.900000,3.900000,3.900000,3.900000,3.910000,3.900000,3.910000
1751195682.422400,3.900000,3.900000,3.900000,3.900000,3.900000,3.910000,3.900000,3.910000
1751195682.475100,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195682.527600,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195682.580350,3.890000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195682.621700,3.890000,3.890000,3.900000,3.890000,3.890000,3.900000,3.890000,3.900000
1751195682.674400,3.890000,3.890000,3.890000,3.890000,3.890000,3.900000,3.890000,3.900000
1751195682.779650,3.890000,3.890000,3.890000,3.890000,3.890000,3.900000,3.890000,3.890000
1751195682.820950,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195682.873650,3.880000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195682.926200,3.880000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195682.978600,3.880000,3.880000,3.890000,3.880000,3.880000,3.890000,3.890000,3.890000
1751195683.020000,3.880000,3.880000,3.890000,3.880000,3.880000,3.890000,3.890000,3.890000
1751195683.072450,3.880000,3.880000,3.890000,3.880000,3.880000,3.890000,3.890000,3.890000
1751195683.125100,3.880000,3.880000,3.890000,3.880000,3.880000,3.890000,3.880000,3.890000
1751195683.177550,3.880000,3.880000,3.880000,3.880000,3.880000,3.890000,3.880000,3.890000
1751195683.230350,3.880000,3.880000,3.880000,3.880000,3.880000,3.890000,3.880000,3.890000
1751195683.271700,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195683.324350,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195683.429600,3.870000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195683.471000,3.870000,3.870000,3.880000,3.870000,3.870000,3.880000,3.880000,3.880000
1751195683.523650,3.870000,3.870000,3.880000,3.870000,3.870000,3.880000,3.880000,3.880000
1751195683.576150,3.870000,3.870000,3.880000,3.870000,3.870000,3.880000,3.870000,3.880000
1751195683.628650,3.870000,3.870000,3.880000,3.870000,3.870000,3.880000,3.870000,3.880000
1751195683.669900,3.870000,3.870000,3.870000,3.870000,3.870000,3.880000,3.870000,3.880000
1751195683.722350,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.880000
1751195683.775000,3.860000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751195683.827450,3.860000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751195683.880000,3.860000,3.870000,3.870000,3.860000,3.860000,3.870000,3.870000,3.870000
1751195683.921150,3.860000,3.860000,3.870000,3.860000,3.860000,3.870000,3.870000,3.870000
1751195683.973800,3.860000,3.860000,3.870000,3.860000,3.860000,3.870000,3.870000,3.870000
1751195684.026300,3.860000,3.860000,3.870000,3.860000,3.860000,3.870000,3.860000,3.870000
1751195684.078750,3.860000,3.860000,3.860000,3.860000,3.860000,3.870000,3.860000,3.870000
1751195684.120050,3.860000,3.860000,3.860000,3.860000,3.860000,3.870000,3.860000,3.870000
1751195684.172450,3.850000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.870000
1751195684.225150,3.850000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195684.277600,3.850000,3.860000,3.860000,3.850000,3.860000,3.860000,3.860000,3.860000
1751195684.330300,3.850000,3.860000,3.860000,3.850000,3.850000,3.860000,3.860000,3.860000
1751195684.371700,3.850000,3.850000,3.860000,3.850000,3.850000,3.860000,3.860000,3.860000
1751195684.424350,3.850000,3.850000,3.860000,3.850000,3.850000,3.860000,3.860000,3.860000
1751195684.529550,3.840000,3.850000,3.850000,3.850000,3.850000,3.860000,3.850000,3.860000
1751195684.570900,3.840000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.860000
1751195684.623600,3.840000,3.840000,3.850000,3.840000,3.840000,3.850000,3.850000,3.850000
1751195684.676150,3.840000,3.850000,3.850000,3.840000,3.840000,3.850000,3.850000,3.850000
