t,Cell_Voltage_072,Cell_Voltage_071,Cell_Voltage_070,Cell_Voltage_069,Cell_Voltage_068,Cell_Voltage_067,Cell_Voltage_066,Cell_Voltage_065
1751195621.522350,3.930000,3.930000,3.930000,3.930000,3.930000,3.980000,3.930000,3.930000
1751195621.574950,3.930000,3.930000,3.930000,3.920000,3.930000,3.980000,3.930000,3.930000
1751195621.627700,3.920000,3.930000,3.930000,3.920000,3.930000,3.980000,3.930000,3.930000
1751195621.669000,3.920000,3.920000,3.930000,3.920000,3.930000,3.980000,3.930000,3.930000
1751195621.721700,3.920000,3.920000,3.930000,3.920000,3.920000,3.980000,3.930000,3.930000
1751195621.774400,3.920000,3.920000,3.930000,3.920000,3.920000,3.980000,3.920000,3.930000
1751195621.826950,3.920000,3.920000,3.930000,3.920000,3.920000,3.970000,3.920000,3.930000
1751195621.868250,3.920000,3.920000,3.930000,3.920000,3.920000,3.970000,3.920000,3.920000
1751195621.920700,3.920000,3.920000,3.920000,3.920000,3.920000,3.970000,3.920000,3.920000
1751195621.973400,3.920000,3.920000,3.920000,3.920000,3.920000,3.970000,3.920000,3.920000
1751195622.026050,3.910000,3.920000,3.920000,3.910000,3.920000,3.970000,3.920000,3.920000
1751195622.119700,3.910000,3.910000,3.920000,3.910000,3.910000,3.960000,3.920000,3.920000
1751195622.172150,3.910000,3.910000,3.920000,3.910000,3.910000,3.960000,3.910000,3.910000
1751195622.224800,3.910000,3.910000,3.920000,3.910000,3.910000,3.960000,3.910000,3.910000
1751195622.277300,3.900000,3.910000,3.910000,3.900000,3.910000,3.950000,3.910000,3.910000
1751195622.371000,3.900000,3.910000,3.910000,3.900000,3.900000,3.950000,3.910000,3.910000
1751195622.423450,3.900000,3.900000,3.910000,3.900000,3.900000,3.950000,3.900000,3.910000
1751195622.476050,3.900000,3.900000,3.910000,3.900000,3.900000,3.950000,3.900000,3.910000
1751195622.569750,3.900000,3.900000,3.900000,3.900000,3.900000,3.940000,3.900000,3.900000
1751195622.622150,3.900000,3.900000,3.900000,3.900000,3.900000,3.940000,3.900000,3.900000
1751195622.674750,3.890000,3.900000,3.900000,3.890000,3.900000,3.940000,3.900000,3.900000
1751195622.727350,3.890000,3.900000,3.900000,3.890000,3.900000,3.940000,3.900000,3.900000
1751195622.821000,3.890000,3.890000,3.900000,3.890000,3.890000,3.930000,3.900000,3.900000
1751195622.873400,3.890000,3.890000,3.900000,3.890000,3.890000,3.930000,3.890000,3.900000
1751195622.926050,3.890000,3.890000,3.900000,3.890000,3.890000,3.930000,3.890000,3.900000
1751195623.019700,3.890000,3.890000,3.900000,3.890000,3.890000,3.930000,3.890000,3.890000
1751195623.072150,3.880000,3.890000,3.890000,3.880000,3.890000,3.920000,3.890000,3.890000
1751195623.124750,3.880000,3.890000,3.890000,3.880000,3.880000,3.920000,3.890000,3.890000
1751195623.177300,3.880000,3.880000,3.890000,3.880000,3.880000,3.920000,3.890000,3.890000
1751195623.271000,3.880000,3.880000,3.890000,3.880000,3.880000,3.920000,3.880000,3.890000
1751195623.323450,3.880000,3.880000,3.890000,3.880000,3.880000,3.920000,3.880000,3.890000
1751195623.376050,3.870000,3.880000,3.890000,3.870000,3.880000,3.910000,3.880000,3.880000
1751195623.469750,3.870000,3.880000,3.880000,3.870000,3.880000,3.910000,3.880000,3.880000
1751195623.522150,3.870000,3.880000,3.880000,3.870000,3.870000,3.910000,3.880000,3.880000
1751195623.574750,3.870000,3.870000,3.880000,3.870000,3.870000,3.910000,3.870000,3.880000
1751195623.627300,3.870000,3.870000,3.880000,3.870000,3.870000,3.900000,3.870000,3.880000
1751195623.721000,3.860000,3.870000,3.880000,3.870000,3.870000,3.900000,3.870000,3.870000
1751195623.773400,3.860000,3.870000,3.870000,3.860000,3.870000,3.900000,3.870000,3.870000
1751195623.826000,3.860000,3.860000,3.870000,3.860000,3.860000,3.890000,3.870000,3.870000
1751195623.919650,3.860000,3.860000,3.870000,3.860000,3.860000,3.890000,3.870000,3.870000
1751195623.972250,3.860000,3.860000,3.870000,3.860000,3.860000,3.890000,3.860000,3.870000
1751195624.024700,3.850000,3.860000,3.870000,3.850000,3.860000,3.880000,3.860000,3.860000
1751195624.077250,3.850000,3.860000,3.870000,3.850000,3.860000,3.880000,3.860000,3.860000
1751195624.170950,3.850000,3.860000,3.860000,3.850000,3.860000,3.880000,3.860000,3.860000
1751195624.223400,3.850000,3.850000,3.860000,3.850000,3.850000,3.880000,3.860000,3.860000
1751195624.276050,3.850000,3.860000,3.860000,3.850000,3.850000,3.880000,3.860000,3.860000
1751195624.369700,3.840000,3.850000,3.860000,3.840000,3.850000,3.870000,3.850000,3.860000
1751195624.422150,3.840000,3.840000,3.850000,3.840000,3.840000,3.860000,3.840000,3.850000
1751195624.474800,3.830000,3.840000,3.850000,3.830000,3.840000,3.860000,3.840000,3.840000
1751195624.527350,3.830000,3.830000,3.840000,3.830000,3.830000,3.850000,3.830000,3.840000
1751195624.568550,3.830000,3.830000,3.840000,3.830000,3.830000,3.850000,3.840000,3.840000
1751195624.621100,3.830000,3.830000,3.840000,3.830000,3.830000,3.850000,3.830000,3.840000
1751195624.673550,3.820000,3.830000,3.840000,3.820000,3.830000,3.840000,3.830000,3.830000
1751195624.726050,3.820000,3.830000,3.830000,3.820000,3.820000,3.840000,3.830000,3.830000
1751195624.778550,3.820000,3.820000,3.830000,3.820000,3.820000,3.830000,3.820000,3.830000
1751195624.820000,3.810000,3.820000,3.830000,3.810000,3.810000,3.820000,3.810000,3.820000
1751195624.872900,3.800000,3.810000,3.820000,3.800000,3.810000,3.820000,3.810000,3.820000
1751195624.925850,3.800000,3.810000,3.820000,3.800000,3.810000,3.820000,3.810000,3.820000
1751195625.019850,3.810000,3.820000,3.830000,3.820000,3.820000,3.830000,3.820000,3.830000
1751195625.072650,3.820000,3.830000,3.840000,3.820000,3.820000,3.840000,3.830000,3.830000
1751195625.125350,3.820000,3.830000,3.840000,3.820000,3.830000,3.850000,3.830000,3.840000
1751195625.178100,3.830000,3.830000,3.840000,3.830000,3.830000,3.850000,3.830000,3.840000
1751195625.219300,3.820000,3.820000,3.830000,3.820000,3.820000,3.840000,3.820000,3.830000
1751195625.272200,3.800000,3.810000,3.820000,3.800000,3.810000,3.820000,3.810000,3.820000
1751195625.324800,3.810000,3.820000,3.830000,3.810000,3.820000,3.830000,3.820000,3.830000
1751195625.377600,3.830000,3.830000,3.840000,3.830000,3.830000,3.850000,3.830000,3.840000
1751195625.418800,3.840000,3.840000,3.850000,3.840000,3.840000,3.860000,3.840000,3.850000
1751195625.471450,3.840000,3.840000,3.850000,3.840000,3.840000,3.870000,3.840000,3.850000
1751195625.524050,3.860000,3.860000,3.870000,3.860000,3.860000,3.890000,3.860000,3.870000
1751195625.576550,3.880000,3.880000,3.890000,3.880000,3.880000,3.920000,3.880000,3.880000
1751195625.629100,3.930000,3.930000,3.930000,3.930000,3.930000,3.990000,3.930000,3.930000
1751195625.670450,3.960000,3.960000,3.960000,3.960000,3.960000,4.030000,3.960000,3.960000
1751195625.723150,3.960000,3.960000,3.960000,3.960000,3.960000,4.030000,3.960000,3.960000
1751195625.775750,3.960000,3.960000,3.960000,3.960000,3.960000,4.030000,3.960000,3.960000
1751195625.869550,3.960000,3.950000,3.960000,3.960000,3.960000,4.030000,3.960000,3.960000
1751195625.922200,3.960000,3.960000,3.960000,3.960000,3.960000,4.030000,3.960000,3.960000
1751195625.974800,3.950000,3.950000,3.960000,3.950000,3.950000,4.030000,3.960000,3.960000
1751195626.027350,3.950000,3.950000,3.960000,3.950000,3.960000,4.030000,3.960000,3.960000
1751195626.068450,3.950000,3.950000,3.960000,3.950000,3.960000,4.030000,3.960000,3.960000
1751195626.121000,3.950000,3.950000,3.950000,3.950000,3.950000,4.020000,3.950000,3.950000
1751195626.173400,3.950000,3.950000,3.950000,3.950000,3.950000,4.020000,3.950000,3.950000
1751195626.226050,3.960000,3.960000,3.960000,3.960000,3.960000,4.030000,3.960000,3.960000
1751195626.278450,3.950000,3.960000,3.960000,3.950000,3.960000,4.030000,3.960000,3.960000
1751195626.319750,3.960000,3.960000,3.960000,3.960000,3.960000,4.030000,3.960000,3.960000
1751195626.372100,3.960000,3.960000,3.960000,3.960000,3.960000,4.030000,3.960000,3.960000
1751195626.424700,3.960000,3.960000,3.960000,3.960000,3.960000,4.030000,3.960000,3.960000
1751195626.477300,3.960000,3.960000,3.960000,3.960000,3.960000,4.030000,3.960000,3.960000
1751195626.518450,3.960000,3.960000,3.960000,3.960000,3.960000,4.030000,3.960000,3.960000
1751195626.570950,3.960000,3.960000,3.960000,3.960000,3.960000,4.030000,3.960000,3.960000
1751195626.623400,3.960000,3.960000,3.960000,3.960000,3.960000,4.030000,3.960000,3.960000
1751195626.676050,3.960000,3.960000,3.960000,3.960000,3.960000,4.030000,3.960000,3.960000
1751195626.728450,3.960000,3.960000,3.960000,3.960000,3.960000,4.030000,3.960000,3.960000
1751195626.769700,3.960000,3.960000,3.960000,3.960000,3.960000,4.030000,3.960000,3.960000
1751195626.822100,3.960000,3.960000,3.960000,3.960000,3.960000,4.030000,3.960000,3.960000
1751195626.874750,3.960000,3.960000,3.960000,3.960000,3.960000,4.030000,3.960000,3.960000
1751195626.927300,3.960000,3.960000,3.960000,3.960000,3.960000,4.030000,3.960000,3.960000
1751195626.968500,3.960000,3.960000,3.960000,3.960000,3.960000,4.030000,3.960000,3.960000
1751195627.021050,3.960000,3.960000,3.960000,3.960000,3.960000,4.030000,3.960000,3.960000
1751195627.073500,3.960000,3.960000,3.960000,3.960000,3.960000,4.030000,3.960000,3.960000
1751195627.126100,3.960000,3.960000,3.960000,3.960000,3.960000,4.040000,3.960000,3.960000
1751195627.178550,3.960000,3.960000,3.960000,3.960000,3.960000,4.040000,3.960000,3.960000
1751195627.219800,3.960000,3.960000,3.960000,3.960000,3.960000,4.040000,3.960000,3.960000
1751195627.272200,3.960000,3.960000,3.960000,3.960000,3.960000,4.040000,3.960000,3.960000
1751195627.324600,3.960000,3.960000,3.960000,3.960000,3.960000,4.040000,3.960000,3.960000
1751195627.377150,3.960000,3.960000,3.960000,3.960000,3.960000,4.040000,3.960000,3.960000
1751195627.470900,3.960000,3.960000,3.960000,3.960000,3.970000,4.040000,3.970000,3.970000
1751195627.523300,3.960000,3.960000,3.960000,3.960000,3.960000,4.040000,3.970000,3.960000
1751195627.575950,3.960000,3.960000,3.970000,3.960000,3.970000,4.040000,3.970000,3.970000
1751195627.669600,3.960000,3.960000,3.970000,3.960000,3.970000,4.040000,3.970000,3.970000
1751195627.722100,3.970000,3.970000,3.970000,3.970000,3.970000,4.040000,3.970000,3.970000
1751195627.774700,3.970000,3.970000,3.970000,3.970000,3.970000,4.040000,3.970000,3.970000
1751195627.827200,3.970000,3.970000,3.970000,3.970000,3.970000,4.040000,3.970000,3.970000
1751195627.920950,3.970000,3.970000,3.970000,3.970000,3.970000,4.040000,3.970000,3.970000
1751195627.973400,3.970000,3.970000,3.970000,3.970000,3.970000,4.040000,3.970000,3.970000
1751195628.026000,3.970000,3.970000,3.970000,3.970000,3.970000,4.040000,3.970000,3.970000
1751195628.078450,3.970000,3.970000,3.970000,3.970000,3.970000,4.040000,3.970000,3.970000
1751195628.119700,3.970000,3.970000,3.970000,3.970000,3.970000,4.040000,3.970000,3.970000
1751195628.172100,3.970000,3.970000,3.970000,3.970000,3.970000,4.040000,3.970000,3.970000
1751195628.224750,3.970000,3.970000,3.970000,3.970000,3.970000,4.040000,3.970000,3.970000
1751195628.277450,3.970000,3.970000,3.970000,3.970000,3.970000,4.040000,3.970000,3.970000
1751195628.318600,3.970000,3.970000,3.970000,3.970000,3.970000,4.040000,3.970000,3.970000
1751195628.371300,3.970000,3.970000,3.970000,3.970000,3.970000,4.040000,3.970000,3.970000
1751195628.423900,3.970000,3.970000,3.970000,3.970000,3.970000,4.040000,3.970000,3.970000
1751195628.476450,3.970000,3.970000,3.970000,3.970000,3.970000,4.040000,3.970000,3.970000
1751195628.528850,3.970000,3.970000,3.970000,3.970000,3.970000,4.050000,3.970000,3.970000
1751195628.570100,3.970000,3.970000,3.970000,3.970000,3.970000,4.050000,3.970000,3.970000
1751195628.622750,3.970000,3.970000,3.970000,3.970000,3.970000,4.050000,3.970000,3.970000
1751195628.675400,3.970000,3.970000,3.970000,3.970000,3.970000,4.050000,3.970000,3.970000
1751195628.727900,3.970000,3.970000,3.970000,3.970000,3.970000,4.050000,3.970000,3.970000
1751195628.769050,3.970000,3.970000,3.970000,3.970000,3.970000,4.050000,3.970000,3.970000
1751195628.821600,3.970000,3.970000,3.970000,3.970000,3.970000,4.050000,3.970000,3.970000
1751195628.874250,3.970000,3.970000,3.970000,3.970000,3.970000,4.040000,3.970000,3.970000
1751195628.926850,3.970000,3.970000,3.970000,3.970000,3.970000,4.040000,3.970000,3.970000
1751195628.968100,3.970000,3.970000,3.970000,3.970000,3.970000,4.040000,3.970000,3.970000
1751195629.020550,3.970000,3.970000,3.970000,3.970000,3.970000,4.040000,3.970000,3.970000
1751195629.073200,3.970000,3.970000,3.970000,3.970000,3.970000,4.050000,3.970000,3.970000
1751195629.125800,3.970000,3.970000,3.970000,3.970000,3.970000,4.050000,3.970000,3.970000
1751195629.219500,3.970000,3.970000,3.970000,3.970000,3.970000,4.050000,3.970000,3.970000
1751195629.272150,3.970000,3.970000,3.970000,3.970000,3.970000,4.050000,3.970000,3.970000
1751195629.324550,3.970000,3.970000,3.970000,3.970000,3.970000,4.050000,3.970000,3.970000
1751195629.377100,3.970000,3.970000,3.970000,3.970000,3.970000,4.050000,3.970000,3.970000
1751195629.470900,3.970000,3.970000,3.970000,3.970000,3.970000,4.050000,3.970000,3.970000
1751195629.523300,3.970000,3.970000,3.970000,3.970000,3.970000,4.050000,3.970000,3.970000
1751195629.576000,3.970000,3.970000,3.970000,3.970000,3.970000,4.040000,3.970000,3.970000
1751195629.628400,3.970000,3.970000,3.970000,3.970000,3.970000,4.050000,3.970000,3.970000
1751195629.669700,3.970000,3.970000,3.970000,3.970000,3.970000,4.050000,3.970000,3.970000
1751195629.722100,3.970000,3.970000,3.970000,3.970000,3.970000,4.050000,3.970000,3.970000
1751195629.774500,3.970000,3.970000,3.970000,3.970000,3.970000,4.050000,3.970000,3.970000
1751195629.827050,3.970000,3.970000,3.970000,3.970000,3.970000,4.050000,3.970000,3.970000
1751195629.920850,3.970000,3.970000,3.970000,3.970000,3.970000,4.050000,3.970000,3.970000
1751195629.973250,3.970000,3.970000,3.970000,3.970000,3.970000,4.050000,3.970000,3.970000
1751195630.025900,3.970000,3.970000,3.970000,3.970000,3.970000,4.050000,3.970000,3.970000
1751195630.119550,3.970000,3.970000,3.970000,3.970000,3.970000,4.050000,3.970000,3.970000
1751195630.172000,3.970000,3.970000,3.970000,3.970000,3.970000,4.050000,3.970000,3.970000
1751195630.224650,3.970000,3.970000,3.970000,3.970000,3.970000,4.050000,3.970000,3.970000
1751195630.277200,3.970000,3.970000,3.970000,3.970000,3.970000,4.040000,3.970000,3.970000
1751195630.318350,3.960000,3.960000,3.960000,3.960000,3.960000,4.040000,3.960000,3.960000
1751195630.370900,3.960000,3.960000,3.960000,3.960000,3.960000,4.040000,3.960000,3.960000
1751195630.423300,3.960000,3.960000,3.960000,3.960000,3.960000,4.040000,3.960000,3.960000
1751195630.475950,3.960000,3.960000,3.960000,3.960000,3.960000,4.040000,3.960000,3.960000
1751195630.528400,3.960000,3.960000,3.960000,3.960000,3.960000,4.030000,3.960000,3.960000
1751195630.569650,3.960000,3.960000,3.960000,3.960000,3.960000,4.030000,3.960000,3.960000
1751195630.622050,3.960000,3.960000,3.970000,3.960000,3.970000,4.040000,3.970000,3.970000
1751195630.674700,3.970000,3.970000,3.970000,3.970000,3.970000,4.040000,3.970000,3.970000
1751195630.727350,3.970000,3.970000,3.970000,3.970000,3.970000,4.040000,3.970000,3.970000
1751195630.768550,3.970000,3.970000,3.970000,3.970000,3.970000,4.040000,3.970000,3.970000
1751195630.821200,3.970000,3.970000,3.970000,3.970000,3.970000,4.040000,3.970000,3.970000
1751195630.873850,3.970000,3.970000,3.970000,3.970000,3.970000,4.040000,3.970000,3.970000
1751195630.926400,3.970000,3.970000,3.970000,3.970000,3.970000,4.040000,3.970000,3.970000
1751195630.978850,3.970000,3.970000,3.970000,3.970000,3.970000,4.040000,3.970000,3.970000
1751195631.020100,3.970000,3.970000,3.970000,3.970000,3.970000,4.040000,3.970000,3.970000
1751195631.072750,3.970000,3.970000,3.970000,3.970000,3.970000,4.040000,3.970000,3.970000
1751195631.125400,3.970000,3.970000,3.970000,3.970000,3.970000,4.050000,3.970000,3.970000
1751195631.177950,3.970000,3.970000,3.970000,3.970000,3.970000,4.050000,3.970000,3.970000
1751195631.219100,3.970000,3.970000,3.970000,3.970000,3.970000,4.050000,3.970000,3.970000
1751195631.271750,3.970000,3.970000,3.970000,3.970000,3.970000,4.050000,3.970000,3.970000
1751195631.324400,3.970000,3.970000,3.970000,3.970000,3.970000,4.050000,3.970000,3.970000
1751195631.376900,3.970000,3.970000,3.970000,3.970000,3.970000,4.050000,3.970000,3.970000
1751195631.470750,3.970000,3.970000,3.970000,3.970000,3.970000,4.050000,3.970000,3.970000
1751195631.523400,3.970000,3.970000,3.970000,3.970000,3.970000,4.050000,3.970000,3.970000
1751195631.576000,3.970000,3.970000,3.970000,3.970000,3.970000,4.050000,3.970000,3.970000
1751195631.628400,3.970000,3.970000,3.970000,3.970000,3.970000,4.040000,3.970000,3.970000
1751195631.669700,3.970000,3.970000,3.970000,3.970000,3.970000,4.040000,3.970000,3.970000
1751195631.722450,3.970000,3.970000,3.970000,3.970000,3.970000,4.040000,3.970000,3.970000
1751195631.775100,3.970000,3.970000,3.970000,3.970000,3.970000,4.040000,3.970000,3.970000
1751195631.827800,3.970000,3.970000,3.970000,3.970000,3.970000,4.040000,3.970000,3.970000
1751195631.868950,3.960000,3.960000,3.970000,3.960000,3.970000,4.040000,3.970000,3.970000
1751195631.921550,3.960000,3.960000,3.960000,3.960000,3.960000,4.030000,3.960000,3.960000
1751195631.974200,3.960000,3.960000,3.960000,3.960000,3.960000,4.030000,3.960000,3.960000
1751195632.026750,3.960000,3.960000,3.960000,3.960000,3.960000,4.030000,3.960000,3.960000
1751195632.079150,3.950000,3.950000,3.960000,3.950000,3.960000,4.020000,3.960000,3.960000
1751195632.120400,3.950000,3.950000,3.960000,3.950000,3.950000,4.020000,3.950000,3.950000
1751195632.173050,3.950000,3.950000,3.950000,3.950000,3.950000,4.020000,3.950000,3.950000
1751195632.225700,3.950000,3.950000,3.950000,3.950000,3.950000,4.020000,3.950000,3.950000
1751195632.319400,3.950000,3.950000,3.950000,3.950000,3.950000,4.010000,3.950000,3.950000
1751195632.372050,3.950000,3.950000,3.950000,3.950000,3.950000,4.010000,3.950000,3.950000
1751195632.424500,3.940000,3.940000,3.950000,3.940000,3.950000,4.010000,3.950000,3.950000
1751195632.477100,3.940000,3.940000,3.940000,3.940000,3.940000,4.010000,3.940000,3.940000
1751195632.518350,3.940000,3.940000,3.940000,3.940000,3.940000,4.000000,3.940000,3.940000
1751195632.571150,3.940000,3.940000,3.940000,3.940000,3.940000,4.000000,3.940000,3.940000
1751195632.623950,3.930000,3.940000,3.940000,3.930000,3.940000,4.000000,3.940000,3.940000
1751195632.676600,3.930000,3.930000,3.940000,3.930000,3.930000,4.000000,3.940000,3.940000
1751195632.729150,3.930000,3.930000,3.940000,3.930000,3.930000,3.990000,3.940000,3.940000
1751195632.770500,3.930000,3.930000,3.940000,3.930000,3.930000,3.990000,3.940000,3.940000
1751195632.823250,3.930000,3.930000,3.930000,3.930000,3.930000,3.990000,3.930000,3.930000
1751195632.876050,3.930000,3.930000,3.930000,3.930000,3.930000,3.990000,3.930000,3.930000
1751195632.928600,3.930000,3.930000,3.930000,3.930000,3.930000,3.990000,3.930000,3.930000
1751195632.969950,3.920000,3.920000,3.930000,3.920000,3.920000,3.980000,3.920000,3.930000
1751195633.022600,3.910000,3.910000,3.920000,3.910000,3.910000,3.960000,3.910000,3.910000
1751195633.075250,3.910000,3.910000,3.910000,3.910000,3.910000,3.960000,3.910000,3.910000
1751195633.127850,3.900000,3.910000,3.910000,3.900000,3.910000,3.950000,3.910000,3.910000
